요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11240,11210,607.0,37.5117555555555,127.107930555555,37.4753861111111,126.953844444444
주말,11030,11160,597.0,37.5360944444444,126.967522222222,37.5481555555555,126.851675
주말,11230,11110,596.0,37.514575,127.049555555555,37.6514611111111,127.058388888888
주말,11230,11130,596.0,37.514575,127.049555555555,37.5763666666666,126.938897222222
주말,11180,11170,596.0,37.4491083333333,126.904197222222,37.49265,126.889597222222
주말,11150,11170,589.0,37.5142305555555,126.868708333333,37.49265,126.889597222222
주말,11010,11040,586.0,37.5703777777777,126.981641666666,37.5606111111111,127.039
주말,11190,11030,580.0,37.5236111111111,126.898341666666,37.5360944444444,126.967522222222
주말,11240,11220,577.0,37.5117555555555,127.107930555555,37.4807861111111,127.034811111111
주말,11010,11090,572.0,37.5703777777777,126.981641666666,37.6369555555555,127.027719444444
주말,11210,11220,570.0,37.4753861111111,126.953844444444,37.4807861111111,127.034811111111
주말,11160,11140,551.0,37.5481555555555,126.851675,37.5607055555555,126.910530555555
주말,11010,11120,544.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11140,11240,537.0,37.5607055555555,126.910530555555,37.5117555555555,127.107930555555
주말,11020,11050,533.0,37.5610027777777,126.999641666666,37.5357388888888,127.084533333333
주말,11160,11190,528.0,37.5481555555555,126.851675,37.5236111111111,126.898341666666
주말,11020,11220,517.0,37.5610027777777,126.999641666666,37.4807861111111,127.034811111111
주말,11150,11190,516.0,37.5142305555555,126.868708333333,37.5236111111111,126.898341666666
주말,11140,11050,509.0,37.5607055555555,126.910530555555,37.5357388888888,127.084533333333
주말,11010,11050,507.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11050,11080,507.0,37.5357388888888,127.084533333333,37.5863833333333,127.020333333333
주말,11250,11050,506.0,37.5273666666666,127.125863888888,37.5357388888888,127.084533333333
주말,11010,11210,505.0,37.5703777777777,126.981641666666,37.4753861111111,126.953844444444
주말,11220,11050,501.0,37.4807861111111,127.034811111111,37.5357388888888,127.084533333333
주말,11050,11140,499.0,37.5357388888888,127.084533333333,37.5607055555555,126.910530555555
주말,11230,11120,488.0,37.514575,127.049555555555,37.5096555555555,126.941575
주말,11230,11010,487.0,37.514575,127.049555555555,37.5703777777777,126.981641666666
주말,11170,11150,480.0,37.49265,126.889597222222,37.5142305555555,126.868708333333
주말,11040,11080,478.0,37.5606111111111,127.039,37.5863833333333,127.020333333333
주말,11030,11120,472.0,37.5360944444444,126.967522222222,37.5096555555555,126.941575
주말,11230,11170,472.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11220,11140,471.0,37.4807861111111,127.034811111111,37.5607055555555,126.910530555555
주말,11020,11210,469.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11210,11140,460.0,37.4753861111111,126.953844444444,37.5607055555555,126.910530555555
주말,11140,11180,447.0,37.5607055555555,126.910530555555,37.4491083333333,126.904197222222
주말,11190,11230,444.0,37.5236111111111,126.898341666666,37.514575,127.049555555555
주말,11070,11050,443.0,37.6038055555555,127.094777777777,37.5357388888888,127.084533333333
주말,11200,11030,441.0,37.5096555555555,126.941575,37.5360944444444,126.967522222222
주말,11220,11190,441.0,37.4807861111111,127.034811111111,37.5236111111111,126.898341666666
주말,11020,11090,439.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11220,11040,435.0,37.4807861111111,127.034811111111,37.5606111111111,127.039
주말,11010,11190,434.0,37.5703777777777,126.981641666666,37.5236111111111,126.898341666666
주말,11210,11230,431.0,37.4753861111111,126.953844444444,37.514575,127.049555555555
주말,11010,11230,426.0,37.5703777777777,126.981641666666,37.514575,127.049555555555
주말,11110,11060,419.0,37.6514611111111,127.058388888888,37.571625,127.042141666666
주말,11050,11220,419.0,37.5357388888888,127.084533333333,37.4807861111111,127.034811111111
주말,11010,11160,415.0,37.5703777777777,126.981641666666,37.5481555555555,126.851675
주말,11190,11130,404.0,37.5236111111111,126.898341666666,37.5763666666666,126.938897222222
주말,11050,11210,400.0,37.5357388888888,127.084533333333,37.4753861111111,126.953844444444
주말,11040,11070,398.0,37.5606111111111,127.039,37.6038055555555,127.094777777777
주말,11060,11010,396.0,37.571625,127.042141666666,37.5703777777777,126.981641666666
주말,11020,11190,396.0,37.5610027777777,126.999641666666,37.5236111111111,126.898341666666
주말,11240,11040,396.0,37.5117555555555,127.107930555555,37.5606111111111,127.039
주말,11140,11090,396.0,37.5607055555555,126.910530555555,37.6369555555555,127.027719444444
주말,11040,11030,395.0,37.5606111111111,127.039,37.5360944444444,126.967522222222
주말,11020,11240,378.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11010,11110,378.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11220,11250,374.0,37.4807861111111,127.034811111111,37.5273666666666,127.125863888888
주말,11210,11160,373.0,37.4753861111111,126.953844444444,37.5481555555555,126.851675
주말,11040,11240,372.0,37.5606111111111,127.039,37.5117555555555,127.107930555555
주말,11020,11120,364.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11230,11150,354.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11190,11120,353.0,37.5236111111111,126.898341666666,37.5096555555555,126.941575
주말,11130,11190,346.0,37.5763666666666,126.938897222222,37.5236111111111,126.898341666666
주말,11080,11100,346.0,37.5863833333333,127.020333333333,37.6658333333333,127.049522222222
주말,11140,11110,344.0,37.5607055555555,126.910530555555,37.6514611111111,127.058388888888
주말,11030,11250,341.0,37.5360944444444,126.967522222222,37.5273666666666,127.125863888888
주말,11130,11030,340.0,37.5763666666666,126.938897222222,37.5360944444444,126.967522222222
주말,11160,11170,340.0,37.5481555555555,126.851675,37.49265,126.889597222222
주말,11210,11030,338.0,37.4753861111111,126.953844444444,37.5360944444444,126.967522222222
주말,11240,11060,334.0,37.5117555555555,127.107930555555,37.571625,127.042141666666
주말,11230,11090,332.0,37.514575,127.049555555555,37.6369555555555,127.027719444444
주말,11170,11160,332.0,37.49265,126.889597222222,37.5481555555555,126.851675
주말,11030,11170,325.0,37.5360944444444,126.967522222222,37.49265,126.889597222222
주말,11160,11120,325.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11130,11010,321.0,37.5763666666666,126.938897222222,37.5703777777777,126.981641666666
주말,11010,11070,318.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11200,11230,318.0,37.5096555555555,126.941575,37.514575,127.049555555555
주말,11020,11160,314.0,37.5610027777777,126.999641666666,37.5481555555555,126.851675
주말,11190,11220,310.0,37.5236111111111,126.898341666666,37.4807861111111,127.034811111111
주말,11030,11070,305.0,37.5360944444444,126.967522222222,37.6038055555555,127.094777777777
주말,11220,11160,305.0,37.4807861111111,127.034811111111,37.5481555555555,126.851675
주말,11240,11140,304.0,37.5117555555555,127.107930555555,37.5607055555555,126.910530555555
주말,11070,11080,301.0,37.6038055555555,127.094777777777,37.5863833333333,127.020333333333
주말,11020,11070,298.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11050,11020,296.0,37.5357388888888,127.084533333333,37.5610027777777,126.999641666666
주말,11030,11150,294.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11090,11060,293.0,37.6369555555555,127.027719444444,37.571625,127.042141666666
주말,11140,11250,292.0,37.5607055555555,126.910530555555,37.5273666666666,127.125863888888
주말,11040,11140,291.0,37.5606111111111,127.039,37.5607055555555,126.910530555555
주말,11050,11030,290.0,37.5357388888888,127.084533333333,37.5360944444444,126.967522222222
주말,11240,11070,289.0,37.5117555555555,127.107930555555,37.6038055555555,127.094777777777
주말,11020,11110,286.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11130,11160,284.0,37.5763666666666,126.938897222222,37.5481555555555,126.851675
주말,11010,11100,281.0,37.5703777777777,126.981641666666,37.6658333333333,127.049522222222
주말,11250,11230,280.0,37.5273666666666,127.125863888888,37.514575,127.049555555555
주말,11230,11180,278.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11010,11200,273.0,37.5703777777777,126.981641666666,37.5096555555555,126.941575
주말,11040,11220,272.0,37.5606111111111,127.039,37.4807861111111,127.034811111111
주말,11130,11210,270.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11010,11240,270.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11030,11090,267.0,37.5360944444444,126.967522222222,37.6369555555555,127.027719444444
주말,11020,11200,265.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11170,11200,263.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11010,11220,262.0,37.5703777777777,126.981641666666,37.4807861111111,127.034811111111
주말,11140,11070,261.0,37.5607055555555,126.910530555555,37.6038055555555,127.094777777777
주말,11060,11140,256.0,37.571625,127.042141666666,37.5607055555555,126.910530555555
주말,11190,11080,255.0,37.5236111111111,126.898341666666,37.5863833333333,127.020333333333
주말,11060,11110,253.0,37.571625,127.042141666666,37.6514611111111,127.058388888888
주말,11220,11060,253.0,37.4807861111111,127.034811111111,37.571625,127.042141666666
주말,11230,11100,253.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11040,11250,252.0,37.5606111111111,127.039,37.5273666666666,127.125863888888
주말,11020,11250,252.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주말,11060,11020,251.0,37.571625,127.042141666666,37.5610027777777,126.999641666666
주말,11040,11110,247.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11220,11080,245.0,37.4807861111111,127.034811111111,37.5863833333333,127.020333333333
주말,11220,11180,243.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주말,11210,11240,243.0,37.4753861111111,126.953844444444,37.5117555555555,127.107930555555
주말,11220,11070,239.0,37.4807861111111,127.034811111111,37.6038055555555,127.094777777777
주말,11080,11070,239.0,37.5863833333333,127.020333333333,37.6038055555555,127.094777777777
주말,11160,11210,232.0,37.5481555555555,126.851675,37.4753861111111,126.953844444444
주말,11200,11140,232.0,37.5096555555555,126.941575,37.5607055555555,126.910530555555
주말,11240,11110,230.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주말,11080,11020,229.0,37.5863833333333,127.020333333333,37.5610027777777,126.999641666666
주말,11080,11040,228.0,37.5863833333333,127.020333333333,37.5606111111111,127.039
주말,11030,11110,228.0,37.5360944444444,126.967522222222,37.6514611111111,127.058388888888
주말,11200,11160,227.0,37.5096555555555,126.941575,37.5481555555555,126.851675
주말,11240,11200,226.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11190,11240,225.0,37.5236111111111,126.898341666666,37.5117555555555,127.107930555555
주말,11080,11140,225.0,37.5863833333333,127.020333333333,37.5607055555555,126.910530555555
주말,11220,11020,225.0,37.4807861111111,127.034811111111,37.5610027777777,126.999641666666
주말,11180,11190,222.0,37.4491083333333,126.904197222222,37.5236111111111,126.898341666666
주말,11160,11200,221.0,37.5481555555555,126.851675,37.5096555555555,126.941575
주말,11220,11120,219.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주말,11220,11110,219.0,37.4807861111111,127.034811111111,37.6514611111111,127.058388888888
주말,11190,11020,218.0,37.5236111111111,126.898341666666,37.5610027777777,126.999641666666
주말,11160,11130,216.0,37.5481555555555,126.851675,37.5763666666666,126.938897222222
주말,11190,11050,215.0,37.5236111111111,126.898341666666,37.5357388888888,127.084533333333
주말,11010,11170,214.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11050,11200,212.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11130,11080,206.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11050,11190,203.0,37.5357388888888,127.084533333333,37.5236111111111,126.898341666666
주말,11240,11030,202.0,37.5117555555555,127.107930555555,37.5360944444444,126.967522222222
주말,11220,11170,200.0,37.4807861111111,127.034811111111,37.49265,126.889597222222
주말,11220,11130,200.0,37.4807861111111,127.034811111111,37.5763666666666,126.938897222222
주말,11170,11140,199.0,37.49265,126.889597222222,37.5607055555555,126.910530555555
주말,11040,11010,198.0,37.5606111111111,127.039,37.5703777777777,126.981641666666
주말,11200,11170,196.0,37.5096555555555,126.941575,37.49265,126.889597222222
주말,11220,11010,195.0,37.4807861111111,127.034811111111,37.5703777777777,126.981641666666
주말,11190,11010,193.0,37.5236111111111,126.898341666666,37.5703777777777,126.981641666666
주말,11110,11050,189.0,37.6514611111111,127.058388888888,37.5357388888888,127.084533333333
주말,11080,11050,186.0,37.5863833333333,127.020333333333,37.5357388888888,127.084533333333
주말,11040,11210,185.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11130,11020,184.0,37.5763666666666,126.938897222222,37.5610027777777,126.999641666666
주말,11020,11100,184.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주말,11210,11150,184.0,37.4753861111111,126.953844444444,37.5142305555555,126.868708333333
주말,11010,11250,183.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11140,11100,180.0,37.5607055555555,126.910530555555,37.6658333333333,127.049522222222
주말,11090,11070,180.0,37.6369555555555,127.027719444444,37.6038055555555,127.094777777777
주말,11020,11150,177.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11080,11030,175.0,37.5863833333333,127.020333333333,37.5360944444444,126.967522222222
주말,11240,11190,174.0,37.5117555555555,127.107930555555,37.5236111111111,126.898341666666
주말,11050,11010,172.0,37.5357388888888,127.084533333333,37.5703777777777,126.981641666666
주말,11250,11070,171.0,37.5273666666666,127.125863888888,37.6038055555555,127.094777777777
주말,11080,11230,170.0,37.5863833333333,127.020333333333,37.514575,127.049555555555
주말,11130,11230,169.0,37.5763666666666,126.938897222222,37.514575,127.049555555555
주말,11240,11080,169.0,37.5117555555555,127.107930555555,37.5863833333333,127.020333333333
주말,11020,11170,169.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11050,11160,158.0,37.5357388888888,127.084533333333,37.5481555555555,126.851675
주말,11130,11220,158.0,37.5763666666666,126.938897222222,37.4807861111111,127.034811111111
주말,11240,11130,155.0,37.5117555555555,127.107930555555,37.5763666666666,126.938897222222
주말,11040,11190,155.0,37.5606111111111,127.039,37.5236111111111,126.898341666666
주말,11210,11130,154.0,37.4753861111111,126.953844444444,37.5763666666666,126.938897222222
주말,11220,11150,153.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11190,11060,153.0,37.5236111111111,126.898341666666,37.571625,127.042141666666
주말,11010,11150,152.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11050,11100,150.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주말,11130,11060,150.0,37.5763666666666,126.938897222222,37.571625,127.042141666666
주말,11150,11140,149.0,37.5142305555555,126.868708333333,37.5607055555555,126.910530555555
주말,11190,11040,149.0,37.5236111111111,126.898341666666,37.5606111111111,127.039
주말,11050,11090,145.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주말,11080,11200,145.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11030,11180,144.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11100,11080,143.0,37.6658333333333,127.049522222222,37.5863833333333,127.020333333333
주말,11160,11230,142.0,37.5481555555555,126.851675,37.514575,127.049555555555
주말,11060,11090,142.0,37.571625,127.042141666666,37.6369555555555,127.027719444444
주말,11200,11180,141.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11060,11240,140.0,37.571625,127.042141666666,37.5117555555555,127.107930555555
주말,11070,11090,138.0,37.6038055555555,127.094777777777,37.6369555555555,127.027719444444
주말,11080,11220,138.0,37.5863833333333,127.020333333333,37.4807861111111,127.034811111111
주말,11040,11090,135.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주말,11130,11150,133.0,37.5763666666666,126.938897222222,37.5142305555555,126.868708333333
주말,11040,11130,132.0,37.5606111111111,127.039,37.5763666666666,126.938897222222
주말,11150,11210,130.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11070,11250,130.0,37.6038055555555,127.094777777777,37.5273666666666,127.125863888888
주말,11180,11200,130.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11240,11010,128.0,37.5117555555555,127.107930555555,37.5703777777777,126.981641666666
주말,11250,11040,126.0,37.5273666666666,127.125863888888,37.5606111111111,127.039
주말,11240,11120,124.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11060,11230,123.0,37.571625,127.042141666666,37.514575,127.049555555555
주말,11050,11130,122.0,37.5357388888888,127.084533333333,37.5763666666666,126.938897222222
주말,11040,11120,121.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11200,11240,120.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주말,11070,11100,120.0,37.6038055555555,127.094777777777,37.6658333333333,127.049522222222
주말,11240,11160,120.0,37.5117555555555,127.107930555555,37.5481555555555,126.851675
주말,11070,11040,119.0,37.6038055555555,127.094777777777,37.5606111111111,127.039
주말,11160,11220,119.0,37.5481555555555,126.851675,37.4807861111111,127.034811111111
주말,11130,11200,119.0,37.5763666666666,126.938897222222,37.5096555555555,126.941575
주말,11080,11190,118.0,37.5863833333333,127.020333333333,37.5236111111111,126.898341666666
주말,11060,11030,116.0,37.571625,127.042141666666,37.5360944444444,126.967522222222
주말,11060,11250,115.0,37.571625,127.042141666666,37.5273666666666,127.125863888888
